2025.08.07, 10:31:25.838,Master to slave hedge location transmit: 3
2025.08.07, 10:31:25.855,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 134 0 0 0 199 2 1 
2025.08.07, 10:31:25.969,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 134 0 0 0 200 2 1 
2025.08.07, 10:31:26.020,Master to slave hedge location transmit: 3
2025.08.07, 10:31:26.069,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 134 0 0 0 201 2 1 
2025.08.07, 10:31:26.187,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 134 0 0 0 202 2 1 
2025.08.07, 10:31:26.203,Master to slave hedge location transmit: 3
2025.08.07, 10:31:26.305,Master to slave hedge location transmit: 3
2025.08.07, 10:31:26.305,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 134 0 0 0 203 2 1 
2025.08.07, 10:31:26.420,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 134 0 0 0 204 2 1 
2025.08.07, 10:31:26.436,Master to slave hedge location transmit: 3
2025.08.07, 10:31:26.538,Master to slave hedge location transmit: 3
2025.08.07, 10:31:26.538,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 134 0 0 0 205 2 1 
2025.08.07, 10:31:26.653,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 134 0 0 0 206 2 1 
2025.08.07, 10:31:26.702,Master to slave hedge location transmit: 3
2025.08.07, 10:31:26.771,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 134 0 0 0 207 2 1 
2025.08.07, 10:31:26.871,Master to slave hedge location transmit: 3
2025.08.07, 10:31:26.871,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 134 0 0 0 208 2 1 
2025.08.07, 10:31:27.005,Master to slave hedge location transmit: 3
2025.08.07, 10:31:27.005,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 134 0 0 0 209 2 1 
2025.08.07, 10:31:27.087,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 134 0 0 0 210 2 1 
2025.08.07, 10:31:27.153,Master to slave hedge location transmit: 3
2025.08.07, 10:31:27.204,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 134 0 0 0 211 2 1 
2025.08.07, 10:31:27.302,Master to slave hedge location transmit: 3
2025.08.07, 10:31:27.303,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 134 0 0 0 212 2 1 
2025.08.07, 10:31:27.421,Master to slave hedge location transmit: 3
2025.08.07, 10:31:27.421,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 134 0 0 0 213 2 1 
2025.08.07, 10:31:27.536,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 134 0 0 0 214 2 1 
2025.08.07, 10:31:27.604,Master to slave hedge location transmit: 3
2025.08.07, 10:31:27.654,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 134 0 0 0 215 2 1 
2025.08.07, 10:31:27.769,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 134 0 0 0 216 2 1 
2025.08.07, 10:31:27.786,Master to slave hedge location transmit: 3
2025.08.07, 10:31:27.852,Master to slave hedge location transmit: 3
2025.08.07, 10:31:27.869,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 134 0 0 0 217 2 1 
2025.08.07, 10:31:27.987,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 134 0 0 0 218 2 1 
2025.08.07, 10:31:28.086,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 134 0 0 0 219 2 1 
2025.08.07, 10:31:28.188,Master to slave hedge location transmit: 3
2025.08.07, 10:31:28.188,Master to slave hedge location transmit: 3
2025.08.07, 10:31:28.204,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 134 0 0 0 220 2 1 
2025.08.07, 10:31:28.305,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 134 0 0 0 221 2 1 
2025.08.07, 10:31:28.354,Master to slave hedge location transmit: 3
2025.08.07, 10:31:28.419,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 134 0 0 0 222 2 1 
2025.08.07, 10:31:28.472,Master to slave hedge location transmit: 3
2025.08.07, 10:31:28.537,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 134 0 0 0 223 2 1 
2025.08.07, 10:31:28.602,Master to slave hedge location transmit: 3
2025.08.07, 10:31:28.653,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 134 0 0 0 224 2 1 
2025.08.07, 10:31:28.720,Master to slave hedge location transmit: 3
2025.08.07, 10:31:28.769,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 134 0 0 0 225 2 1 
2025.08.07, 10:31:28.869,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 134 0 0 0 226 2 1 
2025.08.07, 10:31:28.903,Master to slave hedge location transmit: 3
2025.08.07, 10:31:28.987,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 134 0 0 0 227 2 1 
2025.08.07, 10:31:29.070,Master to slave hedge location transmit: 3
2025.08.07, 10:31:29.086,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 134 0 0 0 228 2 1 
2025.08.07, 10:31:29.202,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 134 0 0 0 229 2 1 
2025.08.07, 10:31:29.252,Master to slave hedge location transmit: 3
2025.08.07, 10:31:29.304,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 134 0 0 0 230 2 1 
2025.08.07, 10:31:29.370,Master to slave hedge location transmit: 3
2025.08.07, 10:31:29.370,reinit udp master threads: 1
2025.08.07, 10:31:29.386,reinit udp threads
2025.08.07, 10:31:29.420,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 231 2 1 
2025.08.07, 10:31:29.486,Master to slave hedge location transmit: 3
2025.08.07, 10:31:29.538,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 232 2 1 
2025.08.07, 10:31:29.636,Master to slave hedge location transmit: 3
2025.08.07, 10:31:29.653,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 233 2 1 
2025.08.07, 10:31:29.770,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 234 2 1 
2025.08.07, 10:31:29.853,Master to slave hedge location transmit: 3
2025.08.07, 10:31:29.870,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 235 2 1 
2025.08.07, 10:31:29.987,Master to slave hedge location transmit: 3
2025.08.07, 10:31:29.987,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 236 2 1 
2025.08.07, 10:31:30.086,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 237 2 1 
2025.08.07, 10:31:30.103,Master to slave hedge location transmit: 3
2025.08.07, 10:31:30.203,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 238 2 1 
2025.08.07, 10:31:30.287,Master to slave hedge location transmit: 3
2025.08.07, 10:31:30.303,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 239 2 1 
2025.08.07, 10:31:30.405,Master to slave hedge location transmit: 3
2025.08.07, 10:31:30.421,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 240 2 1 
2025.08.07, 10:31:30.537,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 241 2 1 
2025.08.07, 10:31:30.569,Master to slave hedge location transmit: 3
2025.08.07, 10:31:30.653,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 242 2 1 
2025.08.07, 10:31:30.736,Master to slave hedge location transmit: 3
2025.08.07, 10:31:30.770,Master to slave hedge location transmit: 3
2025.08.07, 10:31:30.770,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 243 2 1 
2025.08.07, 10:31:30.870,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 244 2 1 
2025.08.07, 10:31:30.970,Master to slave hedge location transmit: 3
2025.08.07, 10:31:30.986,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 245 2 1 
2025.08.07, 10:31:31.088,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 246 2 1 
2025.08.07, 10:31:31.088,Master to slave hedge location transmit: 3
2025.08.07, 10:31:31.203,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 247 2 1 
2025.08.07, 10:31:31.302,Master to slave hedge location transmit: 3
2025.08.07, 10:31:31.303,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 248 2 1 
2025.08.07, 10:31:31.388,Master to slave hedge location transmit: 3
2025.08.07, 10:31:31.421,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 249 2 1 
2025.08.07, 10:31:31.538,Master to slave hedge location transmit: 3
2025.08.07, 10:31:31.538,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 250 2 1 
2025.08.07, 10:31:31.637,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 251 2 1 
2025.08.07, 10:31:31.686,Master to slave hedge location transmit: 3
2025.08.07, 10:31:31.753,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 252 2 1 
2025.08.07, 10:31:31.853,Master to slave hedge location transmit: 3
2025.08.07, 10:31:31.853,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 253 2 1 
2025.08.07, 10:31:31.971,Master to slave hedge location transmit: 3
2025.08.07, 10:31:31.971,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 254 2 1 
2025.08.07, 10:31:32.070,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 255 2 1 
2025.08.07, 10:31:32.186,Master to slave hedge location transmit: 3
2025.08.07, 10:31:32.187,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 0 2 1 
2025.08.07, 10:31:32.304,Master to slave hedge location transmit: 3
2025.08.07, 10:31:32.304,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 1 2 1 
2025.08.07, 10:31:32.420,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 2 2 1 
2025.08.07, 10:31:32.436,Master to slave hedge location transmit: 3
2025.08.07, 10:31:32.537,Master to slave hedge location transmit: 3
2025.08.07, 10:31:32.537,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 3 2 1 
2025.08.07, 10:31:32.654,Master to slave hedge location transmit: 3
2025.08.07, 10:31:32.654,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 4 2 1 
2025.08.07, 10:31:32.770,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 5 2 1 
2025.08.07, 10:31:32.819,Master to slave hedge location transmit: 3
2025.08.07, 10:31:32.870,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 6 2 1 
2025.08.07, 10:31:32.987,Master to slave hedge location transmit: 3
2025.08.07, 10:31:32.987,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 7 2 1 
2025.08.07, 10:31:33.087,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 8 2 1 
2025.08.07, 10:31:33.203,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 9 2 1 
2025.08.07, 10:31:33.254,Master to slave hedge location transmit: 3
2025.08.07, 10:31:33.303,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 10 2 1 
2025.08.07, 10:31:33.421,Master to slave hedge location transmit: 3
2025.08.07, 10:31:33.421,Master to slave hedge location transmit: 3
2025.08.07, 10:31:33.421,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 11 2 1 
2025.08.07, 10:31:33.537,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 12 2 1 
2025.08.07, 10:31:33.620,Master to slave hedge location transmit: 3
2025.08.07, 10:31:33.652,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 13 2 1 
2025.08.07, 10:31:33.703,Master to slave hedge location transmit: 3
2025.08.07, 10:31:33.769,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 14 2 1 
2025.08.07, 10:31:33.869,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 15 2 1 
2025.08.07, 10:31:33.870,Master to slave hedge location transmit: 3
2025.08.07, 10:31:33.986,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 16 2 1 
2025.08.07, 10:31:33.987,Master to slave hedge location transmit: 3
2025.08.07, 10:31:34.086,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 17 2 1 
2025.08.07, 10:31:34.203,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 18 2 1 
2025.08.07, 10:31:34.220,Master to slave hedge location transmit: 3
2025.08.07, 10:31:34.304,Master to slave hedge location transmit: 3
2025.08.07, 10:31:34.304,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 19 2 1 
2025.08.07, 10:31:34.419,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 20 2 1 
2025.08.07, 10:31:34.470,Master to slave hedge location transmit: 3
2025.08.07, 10:31:34.536,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 21 2 1 
2025.08.07, 10:31:34.586,Master to slave hedge location transmit: 3
2025.08.07, 10:31:34.653,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 22 2 1 
2025.08.07, 10:31:34.720,Master to slave hedge location transmit: 3
2025.08.07, 10:31:34.770,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 23 2 1 
2025.08.07, 10:31:34.819,reinit udp master threads: 1
2025.08.07, 10:31:34.869,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 24 2 1 
2025.08.07, 10:31:34.886,Master to slave hedge location transmit: 3
2025.08.07, 10:31:34.987,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 25 2 1 
2025.08.07, 10:31:35.036,Master to slave hedge location transmit: 3
2025.08.07, 10:31:35.086,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 26 2 1 
2025.08.07, 10:31:35.135,Master to slave hedge location transmit: 3
2025.08.07, 10:31:35.203,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 27 2 1 
2025.08.07, 10:31:35.304,Master to slave hedge location transmit: 3
2025.08.07, 10:31:35.304,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 28 2 1 
2025.08.07, 10:31:35.419,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 29 2 1 
2025.08.07, 10:31:35.520,Master to slave hedge location transmit: 3
2025.08.07, 10:31:35.536,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 30 2 1 
2025.08.07, 10:31:35.603,Master to slave hedge location transmit: 3
2025.08.07, 10:31:35.653,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 31 2 1 
2025.08.07, 10:31:35.771,Master to slave hedge location transmit: 3
2025.08.07, 10:31:35.771,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 32 2 1 
2025.08.07, 10:31:35.869,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 33 2 1 
2025.08.07, 10:31:35.886,Master to slave hedge location transmit: 3
2025.08.07, 10:31:35.986,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 34 2 1 
2025.08.07, 10:31:36.003,Master to slave hedge location transmit: 3
2025.08.07, 10:31:36.087,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 35 2 1 
2025.08.07, 10:31:36.152,Master to slave hedge location transmit: 3
2025.08.07, 10:31:36.205,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 36 2 1 
2025.08.07, 10:31:36.285,Master to slave hedge location transmit: 3
2025.08.07, 10:31:36.303,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 37 2 1 
2025.08.07, 10:31:36.419,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 38 2 1 
2025.08.07, 10:31:36.469,Master to slave hedge location transmit: 3
2025.08.07, 10:31:36.538,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 39 2 1 
2025.08.07, 10:31:36.637,Master to slave hedge location transmit: 3
2025.08.07, 10:31:36.653,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 40 2 1 
2025.08.07, 10:31:36.736,Master to slave hedge location transmit: 3
2025.08.07, 10:31:36.769,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 41 2 1 
2025.08.07, 10:31:36.870,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 42 2 1 
2025.08.07, 10:31:36.987,Master to slave hedge location transmit: 3
2025.08.07, 10:31:36.987,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 43 2 1 
2025.08.07, 10:31:37.086,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 44 2 1 
2025.08.07, 10:31:37.088,Master to slave hedge location transmit: 3
2025.08.07, 10:31:37.203,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 45 2 1 
2025.08.07, 10:31:37.286,Master to slave hedge location transmit: 3
2025.08.07, 10:31:37.303,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 46 2 1 
2025.08.07, 10:31:37.320,Master to slave hedge location transmit: 3
2025.08.07, 10:31:37.421,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 47 2 1 
2025.08.07, 10:31:37.538,Master to slave hedge location transmit: 3
2025.08.07, 10:31:37.538,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 48 2 1 
2025.08.07, 10:31:37.636,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 49 2 1 
2025.08.07, 10:31:37.720,Master to slave hedge location transmit: 3
2025.08.07, 10:31:37.753,Master to slave hedge location transmit: 3
2025.08.07, 10:31:37.753,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 50 2 1 
2025.08.07, 10:31:37.853,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 51 2 1 
2025.08.07, 10:31:37.903,Master to slave hedge location transmit: 3
2025.08.07, 10:31:37.969,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 52 2 1 
2025.08.07, 10:31:38.070,Master to slave hedge location transmit: 3
2025.08.07, 10:31:38.070,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 53 2 1 
2025.08.07, 10:31:38.186,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 54 2 1 
2025.08.07, 10:31:38.219,Master to slave hedge location transmit: 3
2025.08.07, 10:31:38.288,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 55 2 1 
2025.08.07, 10:31:38.352,Master to slave hedge location transmit: 3
2025.08.07, 10:31:38.404,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 56 2 1 
2025.08.07, 10:31:38.469,Master to slave hedge location transmit: 3
2025.08.07, 10:31:38.520,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 57 2 1 
2025.08.07, 10:31:38.620,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 58 2 1 
2025.08.07, 10:31:38.670,Master to slave hedge location transmit: 3
2025.08.07, 10:31:38.738,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 59 2 1 
2025.08.07, 10:31:38.836,Master to slave hedge location transmit: 3
2025.08.07, 10:31:38.836,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 60 2 1 
2025.08.07, 10:31:38.904,Master to slave hedge location transmit: 3
2025.08.07, 10:31:38.954,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 61 2 1 
2025.08.07, 10:31:39.053,Master to slave hedge location transmit: 3
2025.08.07, 10:31:39.054,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 62 2 1 
2025.08.07, 10:31:39.170,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 63 2 1 
2025.08.07, 10:31:39.287,Master to slave hedge location transmit: 3
2025.08.07, 10:31:39.287,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 64 2 1 
2025.08.07, 10:31:39.335,Master to slave hedge location transmit: 3
2025.08.07, 10:31:39.386,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 65 2 1 
2025.08.07, 10:31:39.504,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 66 2 1 
2025.08.07, 10:31:39.569,Master to slave hedge location transmit: 3
2025.08.07, 10:31:39.602,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 2 135 0 0 0 67 2 1 
