2025.08.12, 16:58:09.157,Master 2 slave send: 148 163 0 0 0 0 3 11 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 34 1 1 
2025.08.12, 16:58:09.198,Master to slave hedge location transmit: 3
2025.08.12, 16:58:09.294,Master 2 slave send: 148 163 0 0 0 0 3 11 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 35 1 1 
2025.08.12, 16:58:09.361,Master to slave hedge location transmit: 3
2025.08.12, 16:58:09.376,Master 2 slave send: 148 163 0 0 0 0 3 11 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 36 1 1 
2025.08.12, 16:58:09.484,Master 2 slave send: 148 163 0 0 0 0 3 11 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 37 1 1 
2025.08.12, 16:58:09.533,Master to slave hedge location transmit: 3
2025.08.12, 16:58:09.595,Master 2 slave send: 148 163 0 0 0 0 3 11 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 38 1 1 
2025.08.12, 16:58:09.638,Master to slave hedge location transmit: 3
2025.08.12, 16:58:09.813,Master 2 slave send: 148 163 0 0 0 0 3 11 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 39 1 1 
2025.08.12, 16:58:09.855,Master 2 slave send: 148 163 0 0 0 0 3 11 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 40 1 1 
2025.08.12, 16:58:09.927,Master to slave hedge location transmit: 3
2025.08.12, 16:58:09.929,Master 2 slave send: 148 163 0 0 0 0 3 11 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 41 1 1 
2025.08.12, 16:58:10.005,Master to slave hedge location transmit: 3
2025.08.12, 16:58:10.058,Master 2 slave send: 148 163 0 0 0 0 3 11 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 42 1 1 
2025.08.12, 16:58:10.146,Master 2 slave send: 148 163 0 0 0 0 3 11 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 43 1 1 
2025.08.12, 16:58:10.188,Master to slave hedge location transmit: 3
2025.08.12, 16:58:10.305,Master 2 slave send: 148 163 0 0 0 0 3 11 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 44 1 1 
2025.08.12, 16:58:10.343,Master to slave hedge location transmit: 3
2025.08.12, 16:58:10.365,Master to slave hedge location transmit: 3
2025.08.12, 16:58:10.367,Master 2 slave send: 148 163 0 0 0 0 3 11 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 45 1 1 
2025.08.12, 16:58:10.476,Master 2 slave send: 148 163 0 0 0 0 3 11 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 46 1 1 
2025.08.12, 16:58:10.534,Master to slave hedge location transmit: 3
2025.08.12, 16:58:10.573,Master 2 slave send: 148 163 0 0 0 0 3 11 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 47 1 1 
2025.08.12, 16:58:10.682,Master to slave hedge location transmit: 3
2025.08.12, 16:58:10.684,Master 2 slave send: 148 163 0 0 0 0 3 11 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 48 1 1 
2025.08.12, 16:58:10.726,reinit udp master threads: 1
2025.08.12, 16:58:10.825,Master 2 slave send: 148 163 0 0 0 0 3 11 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 49 1 1 
2025.08.12, 16:58:10.872,Master to slave hedge location transmit: 3
2025.08.12, 16:58:10.902,Master 2 slave send: 148 163 0 0 0 0 3 11 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 50 1 1 
2025.08.12, 16:58:10.997,Master to slave hedge location transmit: 3
2025.08.12, 16:58:11.013,Master 2 slave send: 148 163 0 0 0 0 3 11 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 51 1 1 
2025.08.12, 16:58:11.122,Master 2 slave send: 148 163 0 0 0 0 3 11 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 52 1 1 
2025.08.12, 16:58:11.184,Master to slave hedge location transmit: 3
2025.08.12, 16:58:11.308,Master 2 slave send: 148 163 0 0 0 0 3 10 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 53 1 1 
2025.08.12, 16:58:11.350,Master to slave hedge location transmit: 3
2025.08.12, 16:58:11.352,Master 2 slave send: 148 163 0 0 0 0 3 9 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 54 1 1 
2025.08.12, 16:58:11.407,Master to slave hedge location transmit: 3
2025.08.12, 16:58:11.451,Master 2 slave send: 148 163 0 0 0 0 3 9 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 55 1 1 
2025.08.12, 16:58:11.530,Master to slave hedge location transmit: 3
2025.08.12, 16:58:11.561,Master 2 slave send: 148 163 0 0 0 0 3 4 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 56 1 1 
2025.08.12, 16:58:11.670,Master 2 slave send: 148 163 0 0 0 0 3 2 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 57 1 1 
2025.08.12, 16:58:11.711,Master to slave hedge location transmit: 3
2025.08.12, 16:58:11.821,Master 2 slave send: 148 163 0 0 0 0 3 255 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 58 1 1 
2025.08.12, 16:58:11.862,Master to slave hedge location transmit: 3
2025.08.12, 16:58:11.890,Master 2 slave send: 148 163 0 0 0 0 3 250 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 59 1 1 
2025.08.12, 16:58:11.983,Master to slave hedge location transmit: 3
2025.08.12, 16:58:11.999,Master 2 slave send: 148 163 0 0 0 0 3 248 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 60 1 1 
2025.08.12, 16:58:12.109,Master 2 slave send: 148 163 0 0 0 0 3 248 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 61 1 1 
2025.08.12, 16:58:12.150,Master to slave hedge location transmit: 3
2025.08.12, 16:58:12.314,Master 2 slave send: 148 163 0 0 0 0 3 243 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 62 1 1 
2025.08.12, 16:58:12.355,Master to slave hedge location transmit: 3
2025.08.12, 16:58:12.356,Master 2 slave send: 148 163 0 0 0 0 3 241 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 63 1 1 
2025.08.12, 16:58:12.428,Master to slave hedge location transmit: 3
2025.08.12, 16:58:12.443,Master 2 slave send: 148 163 0 0 0 0 3 241 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 64 1 1 
2025.08.12, 16:58:12.554,Master 2 slave send: 148 163 0 0 0 0 3 236 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 65 1 1 
2025.08.12, 16:58:12.571,Master to slave hedge location transmit: 3
2025.08.12, 16:58:12.649,Master 2 slave send: 148 163 0 0 0 0 3 233 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 66 1 1 
2025.08.12, 16:58:12.689,Master to slave hedge location transmit: 3
2025.08.12, 16:58:12.807,Master 2 slave send: 148 163 0 0 0 0 3 231 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 67 1 1 
2025.08.12, 16:58:12.873,Master to slave hedge location transmit: 3
2025.08.12, 16:58:12.876,Master 2 slave send: 148 163 0 0 0 0 3 226 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 68 1 1 
2025.08.12, 16:58:12.982,Master 2 slave send: 148 163 0 0 0 0 3 223 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 69 1 1 
2025.08.12, 16:58:13.094,Master 2 slave send: 148 163 0 0 0 0 3 216 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 70 1 1 
2025.08.12, 16:58:13.152,Master to slave hedge location transmit: 3
2025.08.12, 16:58:13.153,Master to slave hedge location transmit: 3
2025.08.12, 16:58:13.310,Master 2 slave send: 148 163 0 0 0 0 3 213 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 71 1 1 
2025.08.12, 16:58:13.350,Master 2 slave send: 148 163 0 0 0 0 3 211 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 72 1 1 
2025.08.12, 16:58:13.391,Master to slave hedge location transmit: 3
2025.08.12, 16:58:13.425,Master 2 slave send: 148 163 0 0 0 0 3 211 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 73 1 1 
2025.08.12, 16:58:13.444,Master to slave hedge location transmit: 3
2025.08.12, 16:58:13.536,Master 2 slave send: 148 163 0 0 0 0 3 206 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 74 1 1 
2025.08.12, 16:58:13.587,Master to slave hedge location transmit: 3
2025.08.12, 16:58:13.646,Master 2 slave send: 148 163 0 0 0 0 3 206 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 75 1 1 
2025.08.12, 16:58:13.710,Master to slave hedge location transmit: 3
2025.08.12, 16:58:13.814,Master 2 slave send: 148 163 0 0 0 0 3 204 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 76 1 1 
2025.08.12, 16:58:13.858,Master to slave hedge location transmit: 3
2025.08.12, 16:58:13.866,Master 2 slave send: 148 163 0 0 0 0 3 203 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 77 1 1 
2025.08.12, 16:58:13.962,Master 2 slave send: 148 163 0 0 0 0 3 202 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 78 1 1 
2025.08.12, 16:58:14.026,Master to slave hedge location transmit: 3
2025.08.12, 16:58:14.077,Master 2 slave send: 148 163 0 0 0 0 3 201 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 79 1 1 
2025.08.12, 16:58:14.182,Master 2 slave send: 148 163 0 0 0 0 3 200 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 80 1 1 
2025.08.12, 16:58:14.188,Master to slave hedge location transmit: 3
2025.08.12, 16:58:14.326,Master to slave hedge location transmit: 3
2025.08.12, 16:58:14.328,Master 2 slave send: 148 163 0 0 0 0 3 199 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 81 1 1 
2025.08.12, 16:58:14.404,Master 2 slave send: 148 163 0 0 0 0 3 198 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 82 1 1 
2025.08.12, 16:58:14.483,Master to slave hedge location transmit: 3
2025.08.12, 16:58:14.514,Master 2 slave send: 148 163 0 0 0 0 3 198 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 83 1 1 
2025.08.12, 16:58:14.609,Master to slave hedge location transmit: 3
2025.08.12, 16:58:14.623,Master 2 slave send: 148 163 0 0 0 0 3 196 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 84 1 1 
2025.08.12, 16:58:14.811,Master to slave hedge location transmit: 3
2025.08.12, 16:58:14.813,Master 2 slave send: 148 163 0 0 0 0 3 194 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 85 1 1 
2025.08.12, 16:58:14.858,Master 2 slave send: 148 163 0 0 0 0 3 193 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 86 1 1 
2025.08.12, 16:58:14.898,Master to slave hedge location transmit: 3
2025.08.12, 16:58:14.955,Master 2 slave send: 148 163 0 0 0 0 3 193 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 87 1 1 
2025.08.12, 16:58:15.033,Master to slave hedge location transmit: 3
2025.08.12, 16:58:15.064,Master 2 slave send: 148 163 0 0 0 0 3 192 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 88 1 1 
2025.08.12, 16:58:15.173,Master 2 slave send: 148 163 0 0 0 0 3 191 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 89 1 1 
2025.08.12, 16:58:15.230,Master to slave hedge location transmit: 3
2025.08.12, 16:58:15.335,Master to slave hedge location transmit: 3
2025.08.12, 16:58:15.336,Master 2 slave send: 148 163 0 0 0 0 3 190 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 90 1 1 
2025.08.12, 16:58:15.392,Master 2 slave send: 148 163 0 0 0 0 3 189 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 91 1 1 
2025.08.12, 16:58:15.485,Master to slave hedge location transmit: 3
2025.08.12, 16:58:15.499,Master 2 slave send: 148 163 0 0 0 0 3 188 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 92 1 1 
2025.08.12, 16:58:15.611,Master to slave hedge location transmit: 3
2025.08.12, 16:58:15.611,Master 2 slave send: 148 163 0 0 0 0 3 188 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 93 1 1 
2025.08.12, 16:58:15.815,Master 2 slave send: 148 163 0 0 0 0 3 187 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 94 1 1 
2025.08.12, 16:58:15.858,Master to slave hedge location transmit: 3
2025.08.12, 16:58:15.862,Master 2 slave send: 148 163 0 0 0 0 3 185 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 95 1 1 
2025.08.12, 16:58:15.943,Master 2 slave send: 148 163 0 0 0 0 3 184 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 96 1 1 
2025.08.12, 16:58:15.985,Master to slave hedge location transmit: 3
2025.08.12, 16:58:16.038,Master to slave hedge location transmit: 3
2025.08.12, 16:58:16.054,Master 2 slave send: 148 163 0 0 0 0 3 183 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 97 1 1 
2025.08.12, 16:58:16.163,Master 2 slave send: 148 163 0 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 98 1 1 
2025.08.12, 16:58:16.206,Master to slave hedge location transmit: 3
2025.08.12, 16:58:16.211,reinit udp master threads: 1
2025.08.12, 16:58:16.301,Master 2 slave send: 148 163 0 0 0 0 3 182 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 99 1 1 
2025.08.12, 16:58:16.353,Master to slave hedge location transmit: 3
2025.08.12, 16:58:16.383,Master 2 slave send: 148 163 0 0 0 0 3 181 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 100 1 1 
2025.08.12, 16:58:16.479,Master to slave hedge location transmit: 3
2025.08.12, 16:58:16.479,Master 2 slave send: 148 163 0 0 0 0 3 180 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 101 1 1 
2025.08.12, 16:58:16.590,Master 2 slave send: 148 163 0 0 0 0 3 180 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 80 0 0 0 102 1 1 
2025.08.12, 16:58:16.669,Master to slave hedge location transmit: 3
2025.08.12, 16:58:16.810,Master to slave hedge location transmit: 3
2025.08.12, 16:58:16.812,Master 2 slave send: 148 163 0 0 0 0 3 179 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 103 1 1 
2025.08.12, 16:58:16.922,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 104 1 1 
2025.08.12, 16:58:16.934,Master to slave hedge location transmit: 3
2025.08.12, 16:58:17.046,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 105 1 1 
2025.08.12, 16:58:17.085,Master to slave hedge location transmit: 3
2025.08.12, 16:58:17.138,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 106 1 1 
2025.08.12, 16:58:17.200,Master to slave hedge location transmit: 3
2025.08.12, 16:58:17.311,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 107 1 1 
2025.08.12, 16:58:17.369,Master to slave hedge location transmit: 3
2025.08.12, 16:58:17.372,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 108 1 1 
2025.08.12, 16:58:17.467,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 109 1 1 
2025.08.12, 16:58:17.546,Master to slave hedge location transmit: 3
2025.08.12, 16:58:17.580,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 110 1 1 
2025.08.12, 16:58:17.641,Master to slave hedge location transmit: 3
2025.08.12, 16:58:17.689,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 111 1 1 
2025.08.12, 16:58:17.830,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 112 1 1 
2025.08.12, 16:58:17.874,Master to slave hedge location transmit: 3
2025.08.12, 16:58:17.908,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 113 1 1 
2025.08.12, 16:58:17.972,Master to slave hedge location transmit: 3
2025.08.12, 16:58:18.017,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 114 1 1 
2025.08.12, 16:58:18.067,Master to slave hedge location transmit: 3
2025.08.12, 16:58:18.127,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 115 1 1 
2025.08.12, 16:58:18.313,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 116 1 1 
2025.08.12, 16:58:18.356,Master to slave hedge location transmit: 3
2025.08.12, 16:58:18.356,Master to slave hedge location transmit: 3
2025.08.12, 16:58:18.360,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 117 1 1 
2025.08.12, 16:58:18.446,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 118 1 1 
2025.08.12, 16:58:18.541,Master to slave hedge location transmit: 3
2025.08.12, 16:58:18.556,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 119 1 1 
2025.08.12, 16:58:18.666,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 120 1 1 
2025.08.12, 16:58:18.677,Master to slave hedge location transmit: 3
2025.08.12, 16:58:18.837,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 121 1 1 
2025.08.12, 16:58:18.899,Master to slave hedge location transmit: 3
2025.08.12, 16:58:18.902,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 122 1 1 
2025.08.12, 16:58:18.999,Master to slave hedge location transmit: 3
2025.08.12, 16:58:19.001,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 123 1 1 
2025.08.12, 16:58:19.108,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 124 1 1 
2025.08.12, 16:58:19.202,Master to slave hedge location transmit: 3
2025.08.12, 16:58:19.354,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 125 1 1 
2025.08.12, 16:58:19.357,Master to slave hedge location transmit: 3
2025.08.12, 16:58:19.439,Master to slave hedge location transmit: 3
2025.08.12, 16:58:19.443,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 126 1 1 
2025.08.12, 16:58:19.533,Master to slave hedge location transmit: 3
2025.08.12, 16:58:19.548,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 127 1 1 
2025.08.12, 16:58:19.657,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 128 1 1 
2025.08.12, 16:58:19.665,Master to slave hedge location transmit: 3
2025.08.12, 16:58:19.880,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 129 1 1 
2025.08.12, 16:58:19.944,Master to slave hedge location transmit: 3
2025.08.12, 16:58:19.986,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 130 1 1 
2025.08.12, 16:58:19.991,Master to slave hedge location transmit: 3
2025.08.12, 16:58:20.100,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 131 1 1 
2025.08.12, 16:58:20.192,Master to slave hedge location transmit: 3
2025.08.12, 16:58:20.356,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 132 1 1 
2025.08.12, 16:58:20.423,Master to slave hedge location transmit: 3
2025.08.12, 16:58:20.423,Master to slave hedge location transmit: 3
2025.08.12, 16:58:20.429,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 133 1 1 
2025.08.12, 16:58:20.524,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 134 1 1 
2025.08.12, 16:58:20.589,Master to slave hedge location transmit: 3
2025.08.12, 16:58:20.633,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 135 1 1 
2025.08.12, 16:58:20.695,Master to slave hedge location transmit: 3
2025.08.12, 16:58:20.858,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 136 1 1 
2025.08.12, 16:58:20.924,Master to slave hedge location transmit: 3
2025.08.12, 16:58:20.965,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 137 1 1 
2025.08.12, 16:58:20.973,Master to slave hedge location transmit: 3
2025.08.12, 16:58:21.080,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 138 1 1 
2025.08.12, 16:58:21.173,Master to slave hedge location transmit: 3
2025.08.12, 16:58:21.188,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 139 1 1 
2025.08.12, 16:58:21.253,reinit udp master threads: 1
2025.08.12, 16:58:21.400,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 140 1 1 
2025.08.12, 16:58:21.405,Master to slave hedge location transmit: 3
2025.08.12, 16:58:21.464,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 141 1 1 
2025.08.12, 16:58:21.525,Master to slave hedge location transmit: 3
2025.08.12, 16:58:21.530,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 142 1 1 
2025.08.12, 16:58:21.592,Master to slave hedge location transmit: 3
2025.08.12, 16:58:21.629,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 143 1 1 
2025.08.12, 16:58:21.695,Master to slave hedge location transmit: 3
2025.08.12, 16:58:21.863,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 144 1 1 
2025.08.12, 16:58:21.934,Master to slave hedge location transmit: 3
2025.08.12, 16:58:21.962,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 145 1 1 
2025.08.12, 16:58:22.050,Master to slave hedge location transmit: 3
2025.08.12, 16:58:22.077,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 146 1 1 
2025.08.12, 16:58:22.185,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 147 1 1 
2025.08.12, 16:58:22.191,Master to slave hedge location transmit: 3
2025.08.12, 16:58:22.425,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 148 1 1 
2025.08.12, 16:58:22.428,Master to slave hedge location transmit: 3
2025.08.12, 16:58:22.429,Master to slave hedge location transmit: 3
2025.08.12, 16:58:22.516,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 149 1 1 
2025.08.12, 16:58:22.612,Master to slave hedge location transmit: 3
2025.08.12, 16:58:22.626,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 150 1 1 
2025.08.12, 16:58:22.864,Master to slave hedge location transmit: 3
2025.08.12, 16:58:22.864,Master to slave hedge location transmit: 3
2025.08.12, 16:58:22.868,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 151 1 1 
2025.08.12, 16:58:22.958,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 152 1 1 
2025.08.12, 16:58:23.067,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 153 1 1 
2025.08.12, 16:58:23.178,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 154 1 1 
2025.08.12, 16:58:23.186,Master to slave hedge location transmit: 3
2025.08.12, 16:58:23.186,Master to slave hedge location transmit: 3
2025.08.12, 16:58:23.406,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 155 1 1 
2025.08.12, 16:58:23.410,Master to slave hedge location transmit: 3
2025.08.12, 16:58:23.496,Master to slave hedge location transmit: 3
2025.08.12, 16:58:23.498,Master 2 slave send: 148 163 0 0 0 0 3 178 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 81 0 0 0 156 1 1 
